episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
207,70.0,1.859987407611172,4.434019937053812,179.36761102112933,-15.0,1.2,3,1.0,False,True,30.108049182184406,77,17.709159380834848,1242.705,in_progress,0.0
207,71.0,1.7824028129271376,4.418806720101399,-176.95801356656887,-30.0,1.0,0,1.0,False,True,30.55018640650079,77,17.709159380834848,1242.8,in_progress,0.0
207,72.0,1.6883309229468781,4.41668836262832,-177.5173708717764,15.0,1.0,6,1.0,False,True,31.084221445946568,78,17.709159380834848,1242.879,in_progress,0.0
207,73.0,1.6238389832658882,4.415651201296966,-177.9320847040079,30.0,1.0,8,1.0,False,True,31.44832696127253,78,17.709159380834848,1242.941,in_progress,0.0
207,74.0,1.552021203332284,4.404696853384026,-176.0960435317152,-30.0,1.2,1,1.0,False,True,31.856068260876036,79,17.709159380834848,1243.01,in_progress,0.0
207,75.0,1.476034405039523,4.395794902970857,-175.3714071009082,-30.0,1.0,0,1.0,False,True,32.29826112015496,79,17.709159380834848,1243.076,in_progress,0.0
207,76.0,1.3817453833712496,4.404709117027884,-178.93938150128895,30.0,1.2,9,1.0,False,True,32.88365073351825,80,17.709159380834848,1243.144,in_progress,0.0
207,77.0,1.3277338076043073,4.413043769627735,178.81916746688358,15.0,1.0,6,1.0,False,True,33.165155299526795,80,17.709159380834848,1243.216,in_progress,0.0
207,78.0,1.2571722217519024,4.411565511406146,179.43755388407502,30.0,1.2,9,1.0,False,True,33.55148261645442,81,17.709159380834848,1243.27,in_progress,0.0
207,79.0,1.1838282428220341,4.3989429493474566,-177.5283695701908,30.0,1.2,9,1.0,False,True,33.96351250698175,81,17.709159380834848,1243.349,in_progress,0.0
207,80.0,1.1135632496449597,4.372803024791642,-172.38748221615424,30.0,1.0,8,1.0,False,True,34.381902755726266,82,17.709159380834848,1243.378,in_progress,0.0
207,81.0,1.0452671147543964,4.337922872143048,-166.71047352465575,-15.0,1.0,2,1.0,False,True,34.783385119113,82,17.709159380834848,1243.478,in_progress,0.0
207,82.0,0.9749028669260627,4.312490462725047,-164.82309360683428,-15.0,1.0,2,1.0,False,True,35.18209728049526,83,17.709159380834848,1243.543,in_progress,0.0
207,83.0,0.910155635539805,4.300602948690787,-166.05789528403767,-15.0,1.0,2,0.5,False,True,35.42875141221605,83,17.709159380834848,1243.612,in_progress,0.0
207,84.0,0.8373140700556195,4.295302114740461,-168.81096551193107,30.0,1.2,9,0.5,False,True,35.72828684291851,83,17.709159380834848,1243.677,in_progress,0.0
207,85.0,0.7695391129081937,4.28618282617803,-169.77013389030515,0.0,1.2,5,0.1,False,True,36.02444339655688,84,17.709159380834848,1243.741,in_progress,0.0
207,86.0,0.6971581439849923,4.266510327661528,-168.35557115240263,0.0,1.2,5,0.1,False,True,36.18518149465406,84,17.709159380834848,1243.811,in_progress,0.0
207,87.0,0.6281883287294354,4.253874769893149,-168.72736078672446,0.0,1.2,5,0.1,False,True,36.46141673102659,84,17.709159380834848,1243.872,in_progress,0.0
207,88.0,0.5464570636464587,4.240634584574056,-169.46699633760358,-30.0,1.2,1,0.1,False,True,36.78063575834909,85,17.709159380834848,1243.949,in_progress,0.0
207,89.0,0.4698659021970089,4.234294881389691,-171.1973813465488,0.0,1.2,5,0.001,False,False,37.05132595256744,85,17.709159380834848,1244.014,in_progress,0.0
207,90.0,0.3856546184812306,4.234287984667975,-173.98948843674583,0.0,1.0,4,0.001,False,False,37.064549650000636,85,17.709159380834848,1244.061,in_progress,0.0
207,91.0,0.3176502615280773,4.228889214793582,-174.4275468379608,-15.0,1.0,2,0.001,False,False,37.064549650000636,85,17.709159380834848,1244.145,in_progress,0.0
207,92.0,0.23365939878466724,4.2245803396754695,-175.1710492698236,15.0,1.2,7,0.001,False,False,37.213688825432016,85,17.709159380834848,1244.211,in_progress,0.0
207,93.0,0.16577514358602682,4.21969861577328,-175.286677340652,-15.0,1.0,2,0.001,True,False,37.390975951603544,85,17.709159380834848,1244.278,off_track,0.0
208,1.0,5.458463139806836,2.7689625899819905,-179.78074148582007,-15.0,1.2,3,0.0,False,True,0.7916301806073389,48,17.709159380834848,1244.411,prepare,0.0
208,2.0,5.458654170979396,2.7689679805806606,-179.78701077530314,-15.0,1.0,2,1.0,False,True,0.7905513549263554,48,17.709159380834848,1244.449,in_progress,0.0
208,3.0,5.45122008011524,2.7678785032129247,-179.51748454942137,15.0,1.0,6,1.0,False,True,0.832554097801641,48,17.709159380834848,1244.548,in_progress,0.0
208,4.0,5.431177202311536,2.7638429621594867,-178.63640214400274,-15.0,1.0,2,1.0,False,True,0.9458211810873529,48,17.709159380834848,1244.612,in_progress,0.0
208,5.0,5.397792040050678,2.758765704987551,-177.57366085231837,15.0,1.2,7,1.0,False,True,1.1344520435379202,49,17.709159380834848,1244.676,in_progress,0.0
208,6.0,5.356529946922706,2.751045545124189,-176.1649079726079,-15.0,1.2,3,1.0,False,True,1.3676208752058883,49,17.709159380834848,1244.726,in_progress,0.0
208,7.0,5.298089482448102,2.738443744318932,-174.1455521314803,-15.0,1.0,2,1.0,False,True,1.700693022751193,49,17.709159380834848,1244.808,in_progress,0.0
208,8.0,5.242874838241568,2.742568422574743,-176.39751520883712,-15.0,1.0,2,1.0,False,True,2.011931502412806,50,17.709159380834848,1244.86,in_progress,0.0
208,9.0,5.1789088519799265,2.7550172487418867,179.8338763003656,-15.0,1.2,3,1.0,False,True,2.3701062587096313,50,17.709159380834848,1244.946,in_progress,0.0
208,10.0,5.114808974489503,2.7726951710776433,175.79313617907724,-30.0,1.2,1,1.0,False,True,2.732565689606697,50,17.709159380834848,1245.008,in_progress,0.0
208,11.0,5.044112642700132,2.8029397401948133,170.22120136847977,0.0,1.2,5,1.0,False,True,3.1326325810267344,51,17.709159380834848,1245.081,in_progress,0.0
208,12.0,4.976049649851756,2.828942222618686,166.93014960174324,-15.0,1.2,3,1.0,False,True,3.5573567395162877,51,17.709159380834848,1245.146,in_progress,0.0
208,13.0,4.882269858903754,2.858705313328626,165.30690539697065,0.0,1.2,5,1.0,False,True,4.152951674745403,52,17.709159380834848,1245.213,in_progress,0.0
208,14.0,4.828298323332738,2.875189758456764,164.78274783334456,0.0,1.2,5,1.0,False,True,4.471176923788766,52,17.709159380834848,1245.28,in_progress,0.0
208,15.0,4.722376326503794,2.8937626046249094,166.82832642846807,-15.0,1.0,2,1.0,False,True,5.131859374974979,53,17.709159380834848,1245.345,in_progress,0.0
208,16.0,4.671481232176766,2.9052970323295804,166.9545415343791,-30.0,1.2,1,1.0,False,True,5.422230563963626,54,17.709159380834848,1245.41,in_progress,0.0
208,17.0,4.598320094574266,2.9310837835374395,165.00932228910136,-15.0,1.0,2,1.0,False,True,5.90588005344011,54,17.709159380834848,1245.465,in_progress,0.0
208,18.0,4.528432910191468,2.963511071698108,162.07485888640585,-30.0,1.0,0,1.0,False,True,6.337030032904084,55,17.709159380834848,1245.545,in_progress,0.0
208,19.0,4.465107340066957,3.0001148096208134,158.71312240076335,0.0,1.2,5,1.0,False,True,6.776749917097486,55,17.709159380834848,1245.613,in_progress,0.0
208,20.0,4.400194774383978,3.041355834211535,155.37844985507041,15.0,1.0,6,1.0,False,True,7.204926195330125,56,17.709159380834848,1245.678,in_progress,0.0
208,21.0,4.334298741405099,3.0681785968883766,156.0008056094978,15.0,1.0,6,1.0,False,True,7.577281177331635,56,17.709159380834848,1245.743,in_progress,0.0
208,22.0,4.264874241461543,3.0872994344804714,158.2906814877463,-15.0,1.2,3,1.0,False,True,7.9242414424194605,57,17.709159380834848,1245.816,in_progress,0.0
208,23.0,4.197064021183756,3.102892427112018,160.5633174078465,-30.0,1.0,0,0.5,False,True,8.250436363423807,57,17.709159380834848,1245.857,in_progress,0.0
208,24.0,4.119070089276248,3.139332157809138,158.81156231120204,-30.0,1.0,0,0.5,False,True,8.657806375321853,57,17.709159380834848,1245.946,in_progress,0.0
208,25.0,4.073550903061074,3.167382694564983,156.6410888375127,0.0,1.2,5,0.5,False,True,8.943587063999903,58,17.709159380834848,1246.011,in_progress,0.0
208,26.0,4.0103778911545565,3.205922822826278,154.33352924330202,30.0,1.0,8,0.5,False,True,9.32507459997794,58,17.709159380834848,1246.082,in_progress,0.0
208,27.0,3.9339398704990605,3.2334366017803093,155.9179701231776,30.0,1.2,9,0.1,False,True,9.716279352867318,59,17.709159380834848,1246.144,in_progress,0.0
208,28.0,3.8620328368931984,3.247791036717201,159.60035645364172,15.0,1.2,7,0.1,False,True,10.046857028634543,59,17.709159380834848,1246.211,in_progress,0.0
208,29.0,3.791608808880778,3.249197429089636,164.8026751756396,0.0,1.2,5,0.1,False,True,10.304601886500835,59,17.709159380834848,1246.28,in_progress,0.0
208,30.0,3.7113678491492217,3.2462877568636186,170.01051816951335,30.0,1.2,9,0.1,False,False,10.578544302567233,60,17.709159380834848,1246.343,in_progress,0.0
208,31.0,3.6333287164578514,3.23291277701961,176.11664864204135,30.0,1.0,8,0.001,False,False,10.79885584648333,60,17.709159380834848,1246.415,in_progress,0.0
208,32.0,3.5580277421629125,3.2045106301751973,-176.52639676847485,0.0,1.2,5,0.001,False,False,10.940565081914272,60,17.709159380834848,1246.481,in_progress,0.0
208,33.0,3.4877398615689534,3.179508029495918,-171.91263436706797,30.0,1.0,8,0.001,False,False,11.081916872369495,60,17.709159380834848,1246.523,in_progress,0.0
208,34.0,3.413196007607005,3.1495513769008343,-167.71194511932472,15.0,1.0,6,0.001,True,False,11.216770931249403,60,17.709159380834848,1246.614,off_track,0.0
209,1.0,4.590518070024198,2.8813312482117173,157.43531749201907,15.0,1.0,6,0.0,False,True,0.7917717319969264,54,17.709159380834848,1246.747,prepare,0.0
209,2.0,4.590852408643555,2.8812854302833406,157.41801493397807,-15.0,1.0,2,1.0,False,True,0.7900414090569963,54,17.709159380834848,1246.815,in_progress,0.0
209,3.0,4.58100774576334,2.884286638488079,157.66135176446457,-15.0,1.0,2,1.0,False,True,0.8460130740909566,54,17.709159380834848,1246.881,in_progress,0.0
209,4.0,4.5590567597863005,2.894604141006911,157.29628774532264,-15.0,1.0,2,1.0,False,True,0.9818360568613183,54,17.709159380834848,1246.926,in_progress,0.0
209,5.0,4.524093293757549,2.9110411699809,156.8871152066015,-15.0,1.0,2,1.0,False,True,1.1981846617621583,55,17.709159380834848,1246.967,in_progress,0.0
209,6.0,4.475253587394217,2.936305167623305,155.9336336450121,-15.0,1.0,2,1.0,False,True,1.507399355981598,55,17.709159380834848,1247.082,in_progress,0.0
209,7.0,4.424348090682893,2.9662182019646046,154.40619643971638,-15.0,1.2,3,1.0,False,True,1.8195150677454974,55,17.709159380834848,1247.14,in_progress,0.0
209,8.0,4.368877294954308,3.002518778758117,152.35925989157317,-30.0,1.0,0,1.0,False,True,2.1894129248635985,56,17.709159380834848,1247.212,in_progress,0.0
209,9.0,4.310589060540573,3.0441598954205804,150.15935661795268,-30.0,1.0,0,1.0,False,True,2.5699649953433603,56,17.709159380834848,1247.271,in_progress,0.0
209,10.0,4.2572180942899704,3.0897177072595117,147.38159327024528,-30.0,1.0,0,1.0,False,True,2.9637794084959426,57,17.709159380834848,1247.346,in_progress,0.0
209,11.0,4.20783282152178,3.1416173393598132,143.54745846471906,-30.0,1.0,0,1.0,False,True,3.348690967483614,57,17.709159380834848,1247.413,in_progress,0.0
209,12.0,4.162092207021009,3.1999155467851117,139.25429245636752,-15.0,1.0,2,1.0,False,True,3.7669929959271986,58,17.709159380834848,1247.47,in_progress,0.0
209,13.0,4.120264258207549,3.254865082193479,136.07563016007563,0.0,1.0,4,1.0,False,True,4.152573629676681,58,17.709159380834848,1247.544,in_progress,0.0
209,14.0,4.076420915871867,3.31236263442308,133.6065704783518,30.0,1.0,8,1.0,False,True,4.560752140868473,58,17.709159380834848,1247.597,in_progress,0.0
209,15.0,4.024413193000418,3.36434428336385,134.0327181301827,0.0,1.2,5,1.0,False,True,4.9734662694923495,59,17.709159380834848,1247.681,in_progress,0.0
209,16.0,3.968674886889609,3.4146812312858876,135.08825939379645,-15.0,1.2,3,1.0,False,True,5.3956801834185715,59,17.709159380834848,1247.742,in_progress,0.0
209,17.0,3.914419759480105,3.476768446815625,133.84938040656652,30.0,1.2,9,1.0,False,True,5.86059272596422,60,17.709159380834848,1247.792,in_progress,0.0
209,18.0,3.8311391785308127,3.556733884183683,134.93285026822687,15.0,1.0,6,0.5,False,True,6.5077229396605984,61,17.709159380834848,1247.866,in_progress,0.0
209,19.0,3.7903565383020554,3.584432760279402,137.1405287475401,-15.0,1.0,2,0.5,False,True,6.774233935958018,61,17.709159380834848,1247.947,in_progress,0.0
209,20.0,3.727033221109382,3.624190042125649,140.3782901620403,-30.0,1.2,1,0.5,False,True,7.174120194980393,62,17.709159380834848,1248.01,in_progress,0.0
209,21.0,3.669946051874596,3.6792000918381755,139.0262958169006,-30.0,1.2,1,0.5,False,True,7.618774884547729,62,17.709159380834848,1248.073,in_progress,0.0
209,22.0,3.608227713636567,3.7637151333999057,134.027782959361,-30.0,1.2,1,0.5,False,True,8.20888844098503,63,17.709159380834848,1248.144,in_progress,0.0
209,23.0,3.575044568932145,3.820415863647156,130.49442518847306,-15.0,1.2,3,0.5,False,True,8.575915205884233,63,17.709159380834848,1248.182,in_progress,0.0
209,24.0,3.540137263344969,3.8904088335067244,126.27051411508131,30.0,1.2,9,0.5,False,True,9.006748604268179,64,17.709159380834848,1248.279,in_progress,0.0
209,25.0,3.4983009446479802,3.959406337078369,124.72317040446843,0.0,1.0,4,0.5,False,True,9.456292082023431,64,17.709159380834848,1248.344,in_progress,0.0
209,26.0,3.447611924318548,4.026754196447896,125.45784163738394,0.0,1.0,4,0.5,False,True,9.931962615118229,65,17.709159380834848,1248.41,in_progress,0.0
209,27.0,3.4048380243895666,4.091445790275149,124.84071304479158,0.0,1.2,5,0.5,False,True,10.367178301479674,65,17.709159380834848,1248.479,in_progress,0.0
209,28.0,3.363830487197899,4.15529386675578,124.2333757098805,0.0,1.2,5,1.0,False,True,10.793140812014023,66,17.709159380834848,1248.544,in_progress,0.0
209,29.0,3.3201424641218074,4.226061404082559,123.41525684797601,15.0,1.0,6,1.0,False,True,11.30177713642253,66,17.709159380834848,1248.607,in_progress,0.0
209,30.0,3.2698578839473966,4.292426824346955,124.63465476303041,0.0,1.0,4,1.0,False,True,11.80578795548679,67,17.709159380834848,1248.666,in_progress,0.0
209,31.0,3.2231742286456684,4.355417023403982,125.15134538879838,30.0,1.2,9,1.0,False,True,12.217724271879005,68,17.709159380834848,1248.734,in_progress,0.0
209,32.0,3.1789182175467023,4.4118186353337965,126.01737108115942,30.0,1.2,9,1.0,False,True,12.598336158019407,68,17.709159380834848,1248.81,in_progress,0.0
209,33.0,3.1132519654019197,4.466124296941301,130.6991088916462,0.0,1.2,5,1.0,False,True,13.055808061661256,69,17.709159380834848,1248.876,in_progress,0.0
209,34.0,3.0523308729456886,4.52214129585642,132.7247610773115,0.0,1.0,4,1.0,False,True,13.422521038273027,69,17.709159380834848,1248.941,in_progress,0.0
209,35.0,3.0046249757269377,4.573917312127185,132.75649831402455,-30.0,1.2,1,0.5,False,True,13.734900050306976,69,17.709159380834848,1249.013,in_progress,0.0
209,36.0,2.948105649709398,4.6553624362564845,129.7273930619685,0.0,1.0,4,0.5,False,True,14.137275860143673,70,17.709159380834848,1249.079,in_progress,0.0
209,37.0,2.916639065657941,4.709706552493053,127.31862887445095,-30.0,1.0,0,0.1,False,True,14.371162645089154,70,17.709159380834848,1249.126,in_progress,0.0
209,38.0,2.8763203175778593,4.7754417027637075,125.61979313479141,30.0,1.2,9,0.1,False,True,14.480378284387774,70,17.709159380834848,1249.211,in_progress,0.0
209,39.0,2.832999007759192,4.8408861631879505,125.10591228725205,0.0,1.2,5,0.1,False,True,14.511925716520135,70,17.709159380834848,1249.268,in_progress,0.0
209,40.0,2.7871100103134876,4.909661477976613,124.6385328684476,-30.0,1.0,0,0.001,False,False,14.901568766541363,71,17.709159380834848,1249.355,in_progress,0.0
209,41.0,2.7502781648967893,4.975940917258647,123.02521702585808,0.0,1.0,4,0.001,False,False,15.115541254009168,71,17.709159380834848,1249.401,in_progress,0.0
209,42.0,2.7129272097750667,5.04558139744042,121.58045301629845,15.0,1.2,7,0.001,False,False,15.332749816013013,72,17.709159380834848,1249.48,in_progress,0.0
209,43.0,2.66572107458884,5.114364114416682,122.530272436199,30.0,1.0,8,0.001,True,False,15.605523494395124,72,17.709159380834848,1249.545,off_track,0.0
210,1.0,3.977296641928276,3.512074338496986,129.2145753370277,30.0,1.2,9,0.0,False,True,0.7907775155630126,60,17.709159380834848,1249.671,prepare,0.0
210,2.0,3.9772551891196053,3.5119887562300454,129.24753287051118,0.0,1.2,5,1.0,False,True,0.7905513581379142,60,17.709159380834848,1249.746,in_progress,0.0
210,3.0,3.9749367094481154,3.516607314076729,128.94318199664443,-30.0,1.2,1,1.0,False,True,0.8190311976956299,60,17.709159380834848,1249.814,in_progress,0.0
210,4.0,3.9665756302721933,3.534992557465089,127.78533747495264,0.0,1.2,5,1.0,False,True,0.9293377721283802,60,17.709159380834848,1249.881,in_progress,0.0
210,5.0,3.95133503837148,3.5642476767962963,126.30587098101542,0.0,1.2,5,1.0,False,True,1.1117582274090432,60,17.709159380834848,1249.946,in_progress,0.0
210,6.0,3.9273444869452234,3.599609261282246,125.87464134780842,30.0,1.0,8,1.0,False,True,1.3521245746140664,61,17.709159380834848,1250.012,in_progress,0.0
210,7.0,3.891148073597421,3.64334191983035,126.66683974544146,0.0,1.0,4,1.0,False,True,1.672678925248272,61,17.709159380834848,1250.081,in_progress,0.0
210,8.0,3.8516612249008753,3.6871549898543954,127.84106130697613,0.0,1.2,5,1.0,False,True,2.005356279546233,61,17.709159380834848,1250.127,in_progress,0.0
210,9.0,3.8122031253461874,3.7409728061568672,127.34988690501937,15.0,1.0,6,1.0,False,True,2.3816964882682368,62,17.709159380834848,1250.21,in_progress,0.0
210,10.0,3.7719798055885647,3.7957014257017474,127.1077065226731,-30.0,1.2,1,1.0,False,True,2.764718886437867,62,17.709159380834848,1250.275,in_progress,0.0
210,11.0,3.7293690164153133,3.860738859392568,125.86346524783222,30.0,1.2,9,1.0,False,True,3.2014104307238833,63,17.709159380834848,1250.348,in_progress,0.0
210,12.0,3.6912344937650943,3.9166380155930005,125.35788540430514,0.0,1.2,5,1.0,False,True,3.5820001803870904,63,17.709159380834848,1250.412,in_progress,0.0
210,13.0,3.6385705721215493,3.9761106494978855,127.21409223470339,15.0,1.2,7,1.0,False,True,4.030210477044904,64,17.709159380834848,1250.467,in_progress,0.0
210,14.0,3.585806304088994,4.040861314071005,127.86062165535552,0.0,1.2,5,1.0,False,True,4.502449927789631,64,17.709159380834848,1250.545,in_progress,0.0
210,15.0,3.539255068221285,4.102801624698279,127.53998560740516,15.0,1.2,7,1.0,False,True,4.93968637953035,65,17.709159380834848,1250.605,in_progress,0.0
210,16.0,3.4886562023604895,4.165976084903994,127.9230820105082,15.0,1.0,6,1.0,False,True,5.39701488456007,65,17.709159380834848,1250.664,in_progress,0.0
210,17.0,3.4308687633422355,4.220364416978416,130.61824359523206,15.0,1.2,7,1.0,False,True,5.840987561065713,66,17.709159380834848,1250.743,in_progress,0.0
210,18.0,3.3672162662410288,4.273727374803682,133.55924457531057,30.0,1.0,8,1.0,False,True,6.29221477442421,66,17.709159380834848,1250.784,in_progress,0.0
210,19.0,3.300279643979209,4.319051441081063,137.3926429803661,15.0,1.0,6,1.0,False,True,6.7429567983635526,67,17.709159380834848,1250.879,in_progress,0.0
210,20.0,3.232535228477003,4.355065244378681,141.6965224823653,15.0,1.2,7,1.0,False,True,7.171826459613328,67,17.709159380834848,1250.905,in_progress,0.0
210,21.0,3.163577807952754,4.3876759819575675,145.44564729710336,30.0,1.0,8,1.0,False,True,7.599662738133017,68,17.709159380834848,1251.01,in_progress,0.0
210,22.0,3.0909556887373384,4.4164931734002195,149.29596894820432,30.0,1.0,8,1.0,False,True,8.046579351017403,69,17.709159380834848,1251.075,in_progress,0.0
210,23.0,3.012642709065359,4.439298419755505,153.72998577022992,30.0,1.0,8,1.0,False,True,8.542890945752601,69,17.709159380834848,1251.142,in_progress,0.0
210,24.0,2.9511097237955997,4.450770796688745,157.56216269264556,15.0,1.0,6,1.0,False,True,8.896320929945201,69,17.709159380834848,1251.21,in_progress,0.0
210,25.0,2.874513423321251,4.458676392388487,162.41957947161688,0.0,1.2,5,1.0,False,True,9.329281005039991,70,17.709159380834848,1251.284,in_progress,0.0
210,26.0,2.799486292158794,4.470997667765421,164.79454244120052,-15.0,1.2,3,1.0,False,True,9.800521822289653,71,17.709159380834848,1251.304,in_progress,0.0
210,27.0,2.7227838327016185,4.492573633287533,164.599062683486,0.0,1.0,4,1.0,False,True,10.226891393298521,71,17.709159380834848,1251.416,in_progress,0.0
210,28.0,2.6458816444694584,4.5141715171807215,164.56985089744828,30.0,1.0,8,1.0,False,True,10.663047046368613,72,17.709159380834848,1251.482,in_progress,0.0
210,29.0,2.5668758781422185,4.528606518803182,166.055040831509,15.0,1.2,7,1.0,False,True,11.108014592198456,72,17.709159380834848,1251.537,in_progress,0.0
210,30.0,2.4902259503926087,4.533456987510483,169.12863264496764,0.0,1.2,5,1.0,False,True,11.540894554719172,73,17.709159380834848,1251.614,in_progress,0.0
210,31.0,2.404042275599733,4.5307478611607115,173.21634190248724,30.0,1.0,8,1.0,False,True,12.020287418016085,73,17.709159380834848,1251.681,in_progress,0.0
210,32.0,2.3274134602770418,4.523358219350468,176.7907556232704,15.0,1.2,7,1.0,False,True,12.454234931541352,74,17.709159380834848,1251.743,in_progress,0.0
210,33.0,2.2429563695052135,4.506725674657399,-178.5812112060172,0.0,1.2,5,1.0,False,True,12.934561417590295,74,17.709159380834848,1251.804,in_progress,0.0
210,34.0,2.161527861411561,4.4814590950550315,-173.54200007774577,0.0,1.2,5,1.0,False,True,13.398881629176806,75,17.709159380834848,1251.88,in_progress,0.0
210,35.0,2.084043535191708,4.45074721102573,-168.7534422375257,-30.0,1.2,1,1.0,False,True,13.840698985525869,75,17.709159380834848,1251.937,in_progress,0.0
210,36.0,2.005410299985533,4.4245460816975735,-166.53430815107492,-15.0,1.0,2,1.0,False,True,14.28856742635296,76,17.709159380834848,1252.003,in_progress,0.0
210,37.0,1.92049323211602,4.409973046781979,-167.78328227757805,-30.0,1.2,1,1.0,False,True,14.770218450904693,76,17.709159380834848,1252.076,in_progress,0.0
210,38.0,1.846099223839573,4.407577068151758,-170.7821500215313,-15.0,1.0,2,1.0,False,True,15.190518965909206,77,17.709159380834848,1252.131,in_progress,0.0
210,39.0,1.7719123619799102,4.410377744798231,-174.04570638353348,30.0,1.0,8,1.0,False,True,15.610954335271444,77,17.709159380834848,1252.209,in_progress,0.0
210,40.0,1.6987639284763567,4.409120386612524,-175.46402803480748,-15.0,1.0,2,1.0,False,True,16.024019035870328,78,17.709159380834848,1252.265,in_progress,0.0
210,41.0,1.6273892040664524,4.400149454712634,-174.70087082391936,15.0,1.0,6,1.0,False,True,16.431896836266937,78,17.709159380834848,1252.346,in_progress,0.0
210,42.0,1.5502414336291073,4.385515044700014,-173.02375485971845,15.0,1.0,6,0.5,False,True,16.870564728820312,79,17.709159380834848,1252.388,in_progress,0.0
210,43.0,1.4804104366409494,4.361852963359772,-169.70823521630547,0.0,1.0,4,0.5,False,True,17.287081525569082,79,17.709159380834848,1252.482,in_progress,0.0
210,44.0,1.4161556636192392,4.336201513843153,-166.58830726667713,0.0,1.2,5,0.5,False,True,17.65919771590968,80,17.709159380834848,1252.547,in_progress,0.0
210,45.0,1.345118956494927,4.306084502636893,-163.76248304279662,0.0,1.0,4,0.5,False,True,18.231087058028184,81,17.709159380834848,1252.61,in_progress,0.0
210,46.0,1.255281908354247,4.267122142131644,-161.08267085654734,15.0,1.2,7,0.5,False,True,18.974084184858697,81,17.709159380834848,1252.682,in_progress,0.0
210,47.0,1.2115712951631692,4.24306759172906,-159.084168753547,-15.0,1.2,3,0.5,False,True,19.25581037410463,82,17.709159380834848,1252.744,in_progress,0.0
210,48.0,1.1405419754081612,4.203894009424544,-156.7056472804074,15.0,1.0,6,0.5,False,True,19.844577310308154,82,17.709159380834848,1252.795,in_progress,0.0
210,49.0,1.0483540369104545,4.159736189846656,-155.77605411145734,15.0,1.0,6,0.5,False,True,20.489641803256365,83,17.709159380834848,1252.879,in_progress,0.0
210,50.0,1.0041671179851281,4.127300282038427,-153.09651682588313,15.0,1.0,6,0.5,False,True,20.79316108176861,84,17.709159380834848,1252.941,in_progress,0.0
210,51.0,0.9532311501081239,4.0831993211622395,-149.4321534403334,30.0,1.0,8,0.5,False,True,21.23913387228489,84,17.709159380834848,1253.015,in_progress,0.0
210,52.0,0.9038419480793712,4.02662601687828,-144.135678997249,30.0,1.2,9,1.0,False,True,21.65979911657233,85,17.709159380834848,1253.082,in_progress,0.0
210,53.0,0.8612208562366798,3.961317425370951,-137.88177701094767,30.0,1.0,8,1.0,False,True,22.173454587099116,85,17.709159380834848,1253.146,in_progress,0.0
210,54.0,0.8256675105200607,3.8939678589611804,-132.08506179967,30.0,1.0,8,1.0,False,True,22.602193067679245,86,17.709159380834848,1253.211,in_progress,0.0
210,55.0,0.7974394682511856,3.8251951519471303,-126.45685105734134,30.0,1.0,8,1.0,False,True,23.09046391677415,86,17.709159380834848,1253.279,in_progress,0.0
210,56.0,0.7774777700026341,3.7572716058165025,-121.02063187553975,15.0,1.0,6,1.0,False,True,23.48919443348936,87,17.709159380834848,1253.345,in_progress,0.0
210,57.0,0.762357806007616,3.681510273896108,-115.16829662927967,30.0,1.0,8,1.0,False,True,23.97585400206935,87,17.709159380834848,1253.407,in_progress,0.0
210,58.0,0.7566872135215844,3.6122811168675715,-109.65783245631862,-15.0,1.0,2,1.0,False,True,24.367831339397373,88,17.709159380834848,1253.436,in_progress,0.0
210,59.0,0.7509624521580232,3.539676273875567,-105.40245048798027,15.0,1.0,6,1.0,False,True,24.802795544887857,88,17.709159380834848,1253.545,in_progress,0.0
210,60.0,0.7399835705944234,3.4725540908950907,-103.70775871003221,30.0,1.0,8,1.0,False,True,25.178125436288468,89,17.709159380834848,1253.607,in_progress,0.0
210,61.0,0.7374898805375615,3.4029175184421283,-100.54798392157981,30.0,1.0,8,1.0,False,True,25.580894751027227,89,17.709159380834848,1253.667,in_progress,0.0
210,62.0,0.7420160089172567,3.3280842171031724,-96.50048663056856,30.0,1.0,8,1.0,False,True,26.002714324436248,90,17.709159380834848,1253.734,in_progress,0.0
210,63.0,0.7543286393949927,3.253284433266069,-91.91571509444397,15.0,1.2,7,1.0,False,True,26.437645407491196,90,17.709159380834848,1253.814,in_progress,0.0
210,64.0,0.7741403445925941,3.1868140372587264,-86.94125401917833,30.0,1.2,9,1.0,False,True,26.828795470655898,91,17.709159380834848,1253.881,in_progress,0.0
210,65.0,0.8076149766882089,3.1086792124414675,-80.48238661582447,0.0,1.2,5,1.0,False,True,27.307997150418274,91,17.709159380834848,1253.948,in_progress,0.0
210,66.0,0.8354040607568195,3.0402522531275764,-76.92845280117001,-30.0,1.2,1,1.0,False,True,27.722436291452034,92,17.709159380834848,1254.006,in_progress,0.0
210,67.0,0.8518102787166949,2.9648333475802753,-77.18181238212401,-15.0,1.0,2,1.0,False,True,28.15221079208412,92,17.709159380834848,1254.081,in_progress,0.0
210,68.0,0.8543158235381152,2.882297360140276,-80.78252159670619,15.0,1.0,6,1.0,False,True,28.60775931313463,93,17.709159380834848,1254.15,in_progress,0.0
210,69.0,0.8556116958416722,2.8060081137944834,-83.15309808178013,-15.0,1.0,2,1.0,False,True,29.027661816019013,93,17.709159380834848,1254.214,in_progress,0.0
